2016-05-10T01:19:00.0142670Z,2016-05-09T15:25:31.0000000Z,12321,46649344,0,0,0,0,0,100,2026528768,0,0,0,0,00:00:30.0094960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5205221,5205221,MainQueue,,12,0.012332722513089,0:00:00:00.5922265,,99.9843742945168,0,2,6,139796,<none>,Schedule,MonitoringQueue,,0,0,0:02:58:12.0352641,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0226714285714286,0:00:00:30.0057967,,99.9994661467225,0,2,105,7663,<none>,EventReaderIdle,Projections Master,,19,0.00977332214765101,0:00:00:00.0248501,,99.9805839696376,0,0,9,212642,<none>,Schedule,Storage Chaser,,94,0.00815364912280702,0:00:00:00.0000536,,99.9230840001191,0,0,0,1005668,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0537222222222222,0:00:00:01.5933615,,99.9983834414175,0,0,1,3531,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.059475,0:00:00:00.5922743,,99.9984114337527,0,0,1,3176,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0610375,0:00:00:03.5944887,,99.9983664460256,0,0,2,3168,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.060375,0:00:00:02.5941759,,99.9983877735249,0,0,2,3152,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1443,0:00:00:30.0063937,,99.9995191312868,0,0,2,702,<none>,WritePrepares,Subscriptions,,1,0.0155387096774194,0:00:00:00.7377533,,99.9983547824942,0,0,4,11413,<none>,CheckPollTimeout,Timer,,32,0.0967060950413223,0:00:00:00.0009554,,99.6732548669988,9,9,13,344495,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0126690476190476,0:00:00:00.8187616,,99.9982244847038,0,0,0,15003,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0113452380952381,0:00:00:00.5923777,,99.9984091009609,0,0,1,15014,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.010897619047619,0:00:00:00.5922646,,99.9984550883915,0,0,1,15013,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0117666666666667,0:00:00:00.8187482,,99.9983777761518,0,0,0,15008,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.010147619047619,0:00:00:00.8187447,,99.9985767218313,0,0,0,15008,<none>,PurgeTimedOutRequests,14302,0.006,8020,0.0101613251155624,14350,2.0183,0,2165,0,37661,440,0,0
2016-05-10T01:19:30.0263620Z,2016-05-09T15:25:31.0000000Z,12321,46972928,0,0,0,0,0,100,2075668480,0,0,0,0,00:00:30.0086400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5219530,5219530,MainQueue,,12,0.0121947643979058,0:00:00:00.5697468,,99.9844956911108,0,2,6,140178,<none>,Schedule,MonitoringQueue,,0,0,0:02:58:42.0424076,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0313285714285714,0:00:00:30.0046957,,99.9992661748167,0,2,105,7670,<none>,EventReaderIdle,Projections Master,,19,0.0100488255033557,0:00:00:00.0319891,,99.9799904348126,0,0,9,213238,<none>,Schedule,Storage Chaser,,96,0.00873609570041609,0:00:00:00.0005599,,99.9167321779982,0,0,0,1008552,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0604888888888889,0:00:00:01.5703801,,99.9981794338531,0,0,1,3540,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0624375,0:00:00:00.5697989,,99.9983320641969,0,0,1,3184,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.1001375,0:00:00:03.5715060,,99.9973219716682,0,0,2,3176,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0578,0:00:00:02.5711491,,99.998454701717,0,0,2,3160,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2456,0:00:00:30.0052173,,99.9991815286261,0,0,2,703,<none>,WritePrepares,Subscriptions,,1,0.0142161290322581,0:00:00:00.7167360,,99.9985243521339,0,0,4,11444,<none>,CheckPollTimeout,Timer,,32,0.101655578512397,0:00:00:00.0000809,,99.6552042854973,9,9,13,345463,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0131761904761905,0:00:00:00.7985049,,99.9981527747771,0,0,0,15045,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0116142857142857,0:00:00:00.5699372,,99.9983783875492,0,0,1,15056,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0119761904761905,0:00:00:00.5698039,,99.998270413377,0,0,1,15055,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0108333333333333,0:00:00:00.7984924,,99.9984713653641,0,0,0,15050,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0116857142857143,0:00:00:00.7984888,,99.9983620581784,0,0,0,15050,<none>,PurgeTimedOutRequests,14309,0.0094,8029,0.0101601538461538,14350,2.0183,0,2167,0,37757,440,0,0
2016-05-10T01:20:00.0341110Z,2016-05-09T15:25:31.0000000Z,12321,47292416,0,0,0,0,0,100,2076573696,0,0,0,0,00:00:30.0112840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233842,5233842,MainQueue,,12,0.0110455497382199,0:00:00:00.5535356,,99.9859395820559,0,2,6,140560,<none>,Schedule,MonitoringQueue,,0,0,0:02:59:12.0521819,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0241428571428571,0:00:00:30.0046059,,99.9994318517296,0,2,105,7677,<none>,EventReaderIdle,Projections Master,,19,0.0102226510067114,0:00:00:00.0530189,,99.9796489972692,0,0,9,213834,<none>,Schedule,Storage Chaser,,97,0.0088071452991453,0:00:00:00.0087879,,99.9147172580301,0,0,0,1011477,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0628666666666667,0:00:00:01.5550837,,99.9981086192885,0,0,1,3549,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.062125,0:00:00:00.5536492,,99.9983398769462,0,0,1,3192,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0568,0:00:00:03.5574504,,99.998482496871,0,0,2,3184,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.051175,0:00:00:02.5566711,,99.9985967927434,0,0,2,3168,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1506,0:00:00:30.0050584,,99.9994981641906,0,0,2,704,<none>,WritePrepares,Subscriptions,,1,0.0145645161290323,0:00:00:00.7046673,,99.9984861619339,0,0,4,11475,<none>,CheckPollTimeout,Timer,,32,0.100770041322314,0:00:00:00.0005197,,99.6564790461115,9,9,13,346431,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0133428571428571,0:00:00:00.7832662,,99.9981326102816,0,0,0,15087,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0119904761904762,0:00:00:00.5537954,,99.9983238810834,0,0,1,15098,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0104547619047619,0:00:00:00.5536305,,99.9985221496134,0,0,1,15097,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0121285714285714,0:00:00:00.7832443,,99.9982965566512,0,0,0,15092,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0103285714285714,0:00:00:00.7832411,,99.9985544723551,0,0,0,15092,<none>,PurgeTimedOutRequests,14312,0.0054,8039,0.010152841781874,14350,2.0183,0,2169,0,37853,440,0,0
2016-05-10T01:20:30.0430250Z,2016-05-09T15:25:31.0000000Z,12321,47624192,0,0,0,0,0,100,2057859072,0,0,0,0,00:00:30.0089970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5248147,5248147,MainQueue,,12,0.0124193717277487,0:00:00:00.5329178,,99.9842183330916,0,2,6,140942,<none>,Schedule,MonitoringQueue,,0,0,0:02:59:42.0597853,,99.9999996667511,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0246571428571429,0:00:00:30.0052943,,99.9994218132023,0,2,105,7684,<none>,EventReaderIdle,Projections Master,,19,0.0101675084175084,0:00:00:00.0555500,,99.9797954472403,0,0,9,214428,<none>,Schedule,Storage Chaser,,96,0.00859503619441572,0:00:00:00.0075047,,99.9177484842511,0,0,0,1014378,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0623111111111111,0:00:00:01.5337916,,99.9981238081537,0,0,1,3558,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0628375,0:00:00:00.5330134,,99.9983217579621,0,0,1,3200,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.067,0:00:00:03.5356628,,99.9982064538031,0,0,2,3192,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0620375,0:00:00:02.5350976,,99.9983450853821,0,0,2,3176,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1431,0:00:00:30.0058763,,99.9995191216895,0,0,2,705,<none>,WritePrepares,Subscriptions,,1,0.0158129032258065,0:00:00:00.6880016,,99.9983590819065,0,0,4,11506,<none>,CheckPollTimeout,Timer,,32,0.100890786749482,0:00:00:00.0002962,,99.6575786497227,9,9,13,347397,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0143047619047619,0:00:00:00.7714263,,99.9979968402396,0,0,0,15129,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0130619047619048,0:00:00:00.5331568,,99.9981727957135,0,0,1,15140,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0130547619047619,0:00:00:00.5329956,,99.998154467006,0,0,1,15139,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0121190476190476,0:00:00:00.7714114,,99.9982950980807,0,0,0,15134,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0120166666666667,0:00:00:00.7714172,,99.9983164260172,0,0,0,15134,<none>,PurgeTimedOutRequests,14305,0.0122,8049,0.010155981595092,14350,2.0183,0,2171,0,37949,440,0,0
2016-05-10T01:21:00.0514500Z,2016-05-09T15:25:31.0000000Z,12321,47943680,0,0,0,0,0,100,2058772480,0,0,0,0,00:00:30.0083320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5262468,5262468,MainQueue,,12,0.0116725130890052,0:00:00:00.5135246,,99.9851590836392,0,2,6,141324,<none>,Schedule,MonitoringQueue,,0,0,0:03:00:12.0666924,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0335142857142857,0:00:00:30.0047995,,99.9992161804771,0,2,105,7691,<none>,EventReaderIdle,Projections Master,,19,0.010621237458194,0:00:00:00.0649771,,99.9787395628036,0,0,9,215026,<none>,Schedule,Storage Chaser,,96,0.00869360824742268,0:00:00:00.0086365,,99.9162569524114,0,0,0,1017288,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0562444444444444,0:00:00:01.5139343,,99.9983067233683,0,0,1,3567,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0639375,0:00:00:00.5136550,,99.9982910603152,0,0,1,3208,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0730875,0:00:00:03.5154780,,99.9980424509149,0,0,2,3200,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0548375,0:00:00:02.5146060,,99.998537670181,0,0,2,3184,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1477,0:00:00:30.0054215,,99.9995054472321,0,0,2,706,<none>,WritePrepares,Subscriptions,,1,0.0138677419354839,0:00:00:00.6728994,,99.9985586652919,0,0,4,11537,<none>,CheckPollTimeout,Timer,,32,0.0989320618556701,0:00:00:00.0012129,,99.6626407017181,9,9,13,348367,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0114785714285714,0:00:00:00.7533888,,99.9983897042328,0,0,0,15171,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0122785714285714,0:00:00:00.5137750,,99.9982827288667,0,0,1,15182,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0125619047619048,0:00:00:00.5136383,,99.9982207431555,0,0,1,15181,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0122857142857143,0:00:00:00.7533747,,99.9982723979243,0,0,0,15176,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0119738095238095,0:00:00:00.7533552,,99.998283062129,0,0,0,15176,<none>,PurgeTimedOutRequests,14321,0.0081,8058,0.0101528330781011,14350,2.0183,0,2173,0,38045,440,0,0
2016-05-10T01:21:30.0694490Z,2016-05-09T15:25:31.0000000Z,12321,48267264,0,0,0,0,0,100,1982320640,0,0,0,0,00:00:30.0172200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276781,5276781,MainQueue,,12,0.0108206806282723,0:00:00:00.5039655,,99.9862613010652,0,2,6,141706,<none>,Schedule,MonitoringQueue,,0,0,0:03:00:42.0826370,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0296571428571429,0:00:00:30.0108336,,99.9993040365991,0,2,105,7698,<none>,EventReaderIdle,Projections Master,,19,0.0104579124579125,0:00:00:00.0887931,,99.9792980315959,0,0,9,215620,<none>,Schedule,Storage Chaser,,96,0.00926510344827586,0:00:00:00.0058526,,99.9110687254024,0,0,0,1020188,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0612777777777778,0:00:00:01.5047256,,99.99815664897,0,0,1,3576,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0645,0:00:00:00.5041059,,99.9982782508764,0,0,1,3216,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0603375,0:00:00:03.5073337,,99.99838419445,0,0,2,3208,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0522625,0:00:00:02.5058867,,99.9986034109881,0,0,2,3192,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1473,0:00:00:30.0114513,,99.9995089284013,0,0,2,707,<none>,WritePrepares,Subscriptions,,1,0.0123774193548387,0:00:00:00.6670129,,99.9987133524541,0,0,4,11568,<none>,CheckPollTimeout,Timer,,32,0.101035610766046,0:00:00:00.0007833,,99.6568958802143,9,9,13,349333,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0128,0:00:00:00.7459085,,99.998208621543,0,0,0,15213,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0131547619047619,0:00:00:00.5042331,,99.9981599808406,0,0,1,15224,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0125452380952381,0:00:00:00.5040949,,99.9982226141437,0,0,1,15223,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0128380952380952,0:00:00:00.7458898,,99.9981982938109,0,0,0,15218,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0113833333333333,0:00:00:00.7458994,,99.998405849868,0,0,0,15218,<none>,PurgeTimedOutRequests,14313,0.0044,8068,0.0101440366972477,14350,2.0183,0,2175,0,38141,440,0,0
2016-05-10T01:22:00.0805470Z,2016-05-09T15:25:31.0000000Z,12321,48586752,0,0,0,0,0,100,1986899968,0,0,0,0,00:00:30.0119320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5291085,5291085,MainQueue,,12,0.0128405759162304,0:00:00:00.4866223,,99.9836903168302,0,2,6,142088,<none>,Schedule,MonitoringQueue,,0,0,0:03:01:12.0930277,,99.9999996667821,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0443285714285714,0:00:00:30.0061686,,99.9989550285333,0,2,105,7705,<none>,EventReaderIdle,Projections Master,,19,0.0106354515050167,0:00:00:00.0981956,,99.9788172750657,0,0,9,216218,<none>,Schedule,Storage Chaser,,96,0.00948606416005519,0:00:00:00.0001286,,99.9093101431991,0,0,0,1023087,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0649222222222222,0:00:00:01.4878535,,99.9980433385972,0,0,1,3585,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0616625,0:00:00:00.4866644,,99.9983545650149,0,0,1,3224,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0739375,0:00:00:03.4897402,,99.9980256779098,0,0,2,3216,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.05815,0:00:00:02.4881164,,99.9984462001483,0,0,2,3200,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.29,0:00:00:30.0068174,,99.9990333318701,0,0,2,708,<none>,WritePrepares,Subscriptions,,1,0.0161870967741935,0:00:00:00.6570627,,99.9983142453694,0,0,4,11599,<none>,CheckPollTimeout,Timer,,32,0.103096391752577,0:00:00:00.0006681,,99.6499185046413,9,9,13,350303,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0127761904761905,0:00:00:00.7298174,,99.9982116138218,0,0,0,15255,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0137095238095238,0:00:00:00.4867849,,99.9980806587371,0,0,1,15266,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0110547619047619,0:00:00:00.4866516,,99.9984242074682,0,0,1,15265,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0125833333333333,0:00:00:00.7298094,,99.9982292743443,0,0,0,15260,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0111261904761905,0:00:00:00.7298113,,99.9984412015787,0,0,0,15260,<none>,PurgeTimedOutRequests,14304,0.012,8077,0.0101468702290076,14350,2.0183,0,2177,0,38237,440,0,0
2016-05-10T01:22:30.0891270Z,2016-05-09T15:25:31.0000000Z,12321,48918528,0,0,0,0,0,100,1991458816,0,0,0,0,00:00:30.0085990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5305407,5305407,MainQueue,,12,0.0116780104712042,0:00:00:00.4675724,,99.9851462340956,0,2,6,142470,<none>,Schedule,MonitoringQueue,,0,0,0:03:01:42.1002335,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0254,0:00:00:30.0050143,,99.9994044763682,0,2,105,7712,<none>,EventReaderIdle,Projections Master,,19,0.0101108695652174,0:00:00:00.0063820,,99.9797738829218,0,0,9,216816,<none>,Schedule,Storage Chaser,,96,0.00883890420399724,0:00:00:00.0092493,,99.9155217289223,0,0,0,1025989,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0590555555555556,0:00:00:01.4690928,,99.9982214293351,0,0,1,3594,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0590375,0:00:00:00.4676618,,99.998423713833,0,0,1,3232,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.07185,0:00:00:03.4705468,,99.9980757978165,0,0,2,3224,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0537,0:00:00:02.4700024,,99.9985670126328,0,0,2,3208,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1376,0:00:00:30.0055016,,99.9995417772938,0,0,2,709,<none>,WritePrepares,Subscriptions,,1,0.0151838709677419,0:00:00:00.6392077,,99.9984227141375,0,0,4,11630,<none>,CheckPollTimeout,Timer,,32,0.102344948453608,0:00:00:00.0003654,,99.6518300586689,9,9,13,351273,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0136,0:00:00:00.7095196,,99.9980964595781,0,0,0,15297,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0117452380952381,0:00:00:00.4677988,,99.9983550638091,0,0,1,15308,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.012547619047619,0:00:00:00.4676527,,99.9982260949406,0,0,1,15307,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0129142857142857,0:00:00:00.7095151,,99.9981857713305,0,0,0,15302,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0117309523809524,0:00:00:00.7095086,,99.998354064045,0,0,0,15302,<none>,PurgeTimedOutRequests,14322,0.0051,8087,0.0101391768292683,14350,2.0183,0,2179,0,38333,440,0,0
2016-05-10T01:23:00.0989750Z,2016-05-09T15:25:31.0000000Z,12321,49242112,0,0,0,0,0,100,1992708096,0,0,0,0,00:00:30.0097110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5319714,5319714,MainQueue,,12,0.011755497382199,0:00:00:00.4477052,,99.9850768595717,0,2,6,142852,<none>,Schedule,MonitoringQueue,,0,0,0:03:02:12.1086621,,99.9999996667603,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0282142857142857,0:00:00:30.0063000,,99.9993351867881,0,1,105,7719,<none>,EventReaderIdle,Projections Master,,19,0.0102722222222222,0:00:00:00.0083937,,99.9796137028628,0,0,9,217410,<none>,Schedule,Storage Chaser,,96,0.00917011019283747,0:00:00:00.0070391,,99.9117623499728,0,0,0,1028893,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0600888888888889,0:00:00:01.4482348,,99.9981918391482,0,0,1,3603,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0585,0:00:00:00.4477489,,99.9984347712009,0,0,1,3240,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.074525,0:00:00:03.4494849,,99.9980002260968,0,0,2,3232,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0575,0:00:00:02.4486176,,99.9984664289501,0,0,2,3216,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1433,0:00:00:30.0069173,,99.999522800149,0,0,2,710,<none>,WritePrepares,Subscriptions,,1,0.0126064516129032,0:00:00:00.6255105,,99.998693032256,0,0,4,11661,<none>,CheckPollTimeout,Timer,,32,0.101710041407868,0:00:00:00.0000519,,99.6554820375279,9,9,13,352239,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0131452380952381,0:00:00:00.6943651,,99.9981575153921,0,0,0,15339,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0123428571428571,0:00:00:00.4478827,,99.9982788148005,0,0,1,15350,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0111738095238095,0:00:00:00.4477344,,99.998413777058,0,0,1,15349,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0109380952380952,0:00:00:00.6943528,,99.9984637630751,0,0,0,15344,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0117619047619048,0:00:00:00.6943400,,99.9984024468942,0,0,0,15344,<none>,PurgeTimedOutRequests,14307,0.0048,8096,0.0101310502283105,14350,2.0183,0,2181,0,38429,440,0,0
2016-05-10T01:23:30.1086180Z,2016-05-09T15:25:31.0000000Z,12321,49565696,0,0,0,0,0,100,1992982528,0,0,0,0,00:00:30.0094780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5334037,5334037,MainQueue,,12,0.0119756544502618,0:00:00:00.4256460,,99.984781065434,0,2,6,143234,<none>,Schedule,MonitoringQueue,,0,0,0:03:02:42.1166772,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0260285714285714,0:00:00:30.0060809,,99.9993854975304,0,2,105,7726,<none>,EventReaderIdle,Projections Master,,19,0.0106604377104377,0:00:00:00.0201575,,99.9788656478034,0,0,9,218004,<none>,Schedule,Storage Chaser,,97,0.00853104395604396,0:00:00:00.0037308,,99.9180655630987,0,0,0,1031805,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0621111111111111,0:00:00:01.4273361,,99.9981321658578,0,0,1,3612,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0613625,0:00:00:00.4257368,,99.9983611046778,0,0,1,3248,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0634875,0:00:00:03.4292619,,99.9983074523616,0,0,2,3240,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0542,0:00:00:02.4278891,,99.9985530533921,0,0,2,3224,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1551,0:00:00:30.0064888,,99.999480138945,0,0,2,711,<none>,WritePrepares,Subscriptions,,1,0.0141451612903226,0:00:00:00.6090644,,99.9985297263032,0,0,4,11692,<none>,CheckPollTimeout,Timer,,32,0.102050207039337,0:00:00:00.0003686,,99.6541064515806,9,9,13,353205,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0132547619047619,0:00:00:00.6814469,,99.9981454956966,0,0,0,15381,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0135690476190476,0:00:00:00.4258571,,99.998101840705,0,0,1,15392,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0125047619047619,0:00:00:00.4257220,,99.9982341387108,0,0,1,15391,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0126214285714286,0:00:00:00.6814433,,99.9982198092377,0,0,0,15386,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0123714285714286,0:00:00:00.6814393,,99.9982714621016,0,0,0,15386,<none>,PurgeTimedOutRequests,14323,0.0068,8106,0.0101259878419453,14350,2.0183,0,2183,0,38525,440,0,0
