2016-06-09T04:30:04.6281950Z,2016-06-08T21:00:40.0000000Z,29351,88907776,0,0,0,0,0,100,1450467328,0,0,0,0,00:00:30.0121950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9275695,9275695,MainQueue,,12,0.0136816753926702,0:00:00:00.0855886,,99.9826390318865,0,1,6,248023,<none>,Schedule,MonitoringQueue,,0,0,0:05:20:36.5672049,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0248857142857143,0:00:00:30.0099819,,99.9994192346698,0,2,105,8322,<none>,EventReaderIdle,Projections Master,,19,0.0102855218855219,0:00:00:00.0547270,,99.9796095724254,0,0,8,381899,<none>,Schedule,Storage Chaser,,94,0.00903551236749117,0:00:00:00.0002041,,99.9158357487426,0,0,0,1827648,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0564888888888889,0:00:00:03.2565630,,99.9983003481477,0,0,1,6017,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.054225,0:00:00:02.2554655,,99.9985495815501,0,0,1,5412,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0620875,0:00:00:01.2544616,,99.9983433309026,0,0,2,5362,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.064175,0:00:00:00.2531051,,99.9982893525451,0,0,1,5350,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1568,0:00:00:30.0104028,,99.9994725448182,0,0,2,958,<none>,WritePrepares,Subscriptions,,1,0.0133903225806452,0:00:00:00.9679926,,99.9986132226858,0,0,5,20226,<none>,CheckPollTimeout,Timer,,32,0.100550621118012,0:00:00:00.0002212,,99.6696227991733,9,9,13,619797,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.011847619047619,0:00:00:00.2532044,,99.9983343345208,0,0,1,26974,<none>,IODispatcherDelayedMessage,Worker #2,Workers,1,0.0128666666666667,0:00:00:00.2530931,,99.9981950570373,0,0,1,26986,<none>,ReadStreamEventsForwardCompleted,Worker #3,Workers,1,0.0117,0:00:00:00.2990295,,99.998400974468,0,0,1,26981,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0133095238095238,0:00:00:00.2990273,,99.9981460766701,0,0,1,26977,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0108714285714286,0:00:00:00.2990229,,99.9984732788157,0,0,1,26972,<none>,PurgeTimedOutRequests,14306,0.0094,10237,0.00788675496688742,14363,0.1087,0,2661,0,64078,365,0,0
2016-06-09T04:30:34.6395420Z,2016-06-08T21:00:40.0000000Z,29351,88924160,0,0,0,0,0,100,1448267776,0,0,0,0,00:00:30.0111470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9289999,9289999,MainQueue,,12,0.0126806282722513,0:00:00:00.0707537,,99.9838858032751,0,1,6,248405,<none>,Schedule,MonitoringQueue,,0,0,0:05:21:06.5786290,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0211428571428571,0:00:00:30.0095048,,99.9995065212517,0,2,105,8329,<none>,EventReaderIdle,Projections Master,,19,0.00942792642140468,0:00:00:00.0482352,,99.9812674668069,0,0,8,382497,<none>,Schedule,Storage Chaser,,93,0.00986897163120567,0:00:00:00.0046710,,99.9079720451655,0,0,0,1830468,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0616333333333333,0:00:00:03.2305224,,99.998151703862,0,0,1,6026,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0560625,0:00:00:02.2301644,,99.9984962393238,0,0,1,5420,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.855375,0:00:00:01.2293632,,99.9771963507524,0,0,2,5370,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.059575,0:00:00:00.2277232,,99.9984116048979,0,0,1,5358,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1729,0:00:00:30.0099200,,99.9994238860624,0,0,2,959,<none>,WritePrepares,Subscriptions,,1,0.0152516129032258,0:00:00:00.9553521,,99.9984156033752,0,0,5,20257,<none>,CheckPollTimeout,Timer,,32,0.0987215463917526,0:00:00:00.0004128,,99.6737289161333,9,9,13,620767,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0124380952380952,0:00:00:00.2278370,,99.9982220104214,0,0,1,27016,<none>,IODispatcherDelayedMessage,Worker #2,Workers,1,0.0116809523809524,0:00:00:00.2277061,,99.9983609575026,0,0,1,27028,<none>,ReadStreamEventsForwardCompleted,Worker #3,Workers,1,0.011552380952381,0:00:00:00.2850733,,99.998388280431,0,0,1,27023,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.01205,0:00:00:00.2850849,,99.9983186402842,0,0,1,27019,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0112309523809524,0:00:00:00.2850816,,99.9984152701424,0,0,1,27014,<none>,PurgeTimedOutRequests,14304,0.0077,10242,0.00788654906284454,14363,0.1087,0,2663,0,64174,365,0,0
2016-06-09T04:31:04.6525760Z,2016-06-08T21:00:40.0000000Z,29351,88936448,0,0,0,0,0,100,1447485440,0,0,0,0,00:00:30.0131930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9304298,9304298,MainQueue,,12,0.0139342931937173,0:00:00:00.0565763,,99.9823386217089,0,1,6,248787,<none>,Schedule,MonitoringQueue,,0,0,0:05:21:36.5915751,,99.9999996668105,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0228285714285714,0:00:00:30.0107154,,99.9994672299098,0,1,105,8336,<none>,EventReaderIdle,Projections Master,,19,0.0098459595959596,0:00:00:00.0371950,,99.9804674289555,0,0,8,383091,<none>,Schedule,Storage Chaser,,94,0.00876747881355932,0:00:00:00.0062574,,99.9179913891758,0,0,0,1833300,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0561111111111111,0:00:00:03.2174993,,99.9983173927566,0,0,1,6035,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0546125,0:00:00:02.2160801,,99.9985392969941,0,0,1,5428,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.062725,0:00:00:01.2148409,,99.9983247229212,0,0,2,5378,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.072575,0:00:00:00.2139000,,99.998065834631,0,0,1,5366,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1564,0:00:00:30.0112897,,99.9994792247232,0,0,2,960,<none>,WritePrepares,Subscriptions,,1,0.0154806451612903,0:00:00:00.9461830,,99.9981807850822,0,0,5,20288,<none>,CheckPollTimeout,Timer,,32,0.101649585921325,0:00:00:00.0011887,,99.6657292545402,9,9,13,621733,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0144166666666667,0:00:00:00.2140051,,99.9979752071259,0,0,1,27058,<none>,IODispatcherDelayedMessage,Worker #2,Workers,1,0.012547619047619,0:00:00:00.2138552,,99.9981994436967,0,0,1,27070,<none>,ReadStreamEventsForwardCompleted,Worker #3,Workers,1,0.0129452380952381,0:00:00:00.2758913,,99.9981911139581,0,0,1,27065,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0113642857142857,0:00:00:00.2759127,,99.9984170164699,0,0,1,27061,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0109142857142857,0:00:00:00.2759092,,99.9984633298167,0,0,1,27056,<none>,PurgeTimedOutRequests,14299,0.006,10246,0.00788447136563877,14363,0.1087,0,2665,0,64270,365,0,0
2016-06-09T04:31:34.6618410Z,2016-06-08T21:00:40.0000000Z,29351,88952832,0,0,0,0,0,100,1446838272,0,0,0,0,00:00:30.0091150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9318624,9318624,MainQueue,,12,0.0142272251308901,0:00:00:00.0414813,,99.9822897399215,0,1,6,249169,<none>,Schedule,MonitoringQueue,,0,0,0:05:22:06.6007357,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0206428571428571,0:00:00:30.0070404,,99.9995188135777,0,2,105,8343,<none>,EventReaderIdle,Projections Master,,19,0.0103486531986532,0:00:00:00.0048013,,99.9794206171107,0,0,8,383685,<none>,Schedule,Storage Chaser,,94,0.00868584539357571,0:00:00:00.0025102,,99.9190203932497,0,0,0,1836133,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0679444444444444,0:00:00:03.0955772,,99.9979612891802,0,0,1,6044,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.05615,0:00:00:02.0951515,,99.9984984584907,0,0,1,5436,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0614875,0:00:00:01.0940315,,99.9983585012262,0,0,2,5386,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0609625,0:00:00:00.0925884,,99.998372163721,0,0,1,5374,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1404,0:00:00:30.0074393,,99.9995324760933,0,0,2,961,<none>,WritePrepares,Subscriptions,,1,0.0151838709677419,0:00:00:00.9268745,,99.9984228148847,0,0,5,20319,<none>,CheckPollTimeout,Timer,,32,0.100164596273292,0:00:00:00.0000461,,99.6712880290057,9,9,13,622699,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0131785714285714,0:00:00:00.0927050,,99.998148898524,0,0,1,27100,<none>,IODispatcherDelayedMessage,Worker #2,Workers,1,0.0131357142857143,0:00:00:00.0925766,,99.9981535637662,0,0,1,27112,<none>,ReadStreamEventsForwardCompleted,Worker #3,Workers,1,0.0118880952380952,0:00:00:00.2622933,,99.9983711642,0,0,1,27107,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0160071428571429,0:00:00:00.2622791,,99.9977626834107,0,0,1,27103,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.00998571428571429,0:00:00:00.2622554,,99.9985974284295,0,0,1,27098,<none>,PurgeTimedOutRequests,14326,0.0064,10251,0.00788283828382838,14363,0.1087,0,2667,0,64366,365,0,0
2016-06-09T04:32:04.6747360Z,2016-06-08T21:00:40.0000000Z,29351,88965120,0,0,0,0,0,100,1447022592,0,0,0,0,00:00:30.0120590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9332932,9332932,MainQueue,,12,0.0127212041884817,0:00:00:00.0284306,,99.9838341684025,0,1,6,249551,<none>,Schedule,MonitoringQueue,,0,0,0:05:22:36.6128009,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0219857142857143,0:00:00:30.0091680,,99.9994882059817,0,2,105,8350,<none>,EventReaderIdle,Projections Master,,19,0.00966565656565656,0:00:00:00.1000104,,99.9808593754894,0,0,8,384279,<none>,Schedule,Storage Chaser,,94,0.00841861946902655,0:00:00:00.0015235,,99.9211024426579,0,0,0,1838958,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0898777777777778,0:00:00:03.0777901,,99.9973007537881,0,0,1,6053,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.064275,0:00:00:02.0770776,,99.9982813588494,0,0,1,5444,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0586125,0:00:00:01.0759278,,99.9984342972587,0,0,2,5394,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0577625,0:00:00:00.0756905,,99.9984596203879,0,0,1,5382,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1375,0:00:00:30.0097949,,99.9995405183896,0,0,2,962,<none>,WritePrepares,Subscriptions,,1,0.0144612903225806,0:00:00:00.9130417,,99.998498604682,0,0,5,20350,<none>,CheckPollTimeout,Timer,,32,0.0997562111801242,0:00:00:00.0006198,,99.672788451118,9,9,13,623665,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0140738095238095,0:00:00:00.0758004,,99.9980227963122,0,0,1,27142,<none>,IODispatcherDelayedMessage,Worker #2,Workers,1,0.0129309523809524,0:00:00:00.0756807,,99.9981823986995,0,0,1,27154,<none>,ReadStreamEventsForwardCompleted,Worker #3,Workers,1,0.0123547619047619,0:00:00:00.2523173,,99.9982713626564,0,0,1,27149,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.01115,0:00:00:00.2523139,,99.9984479582164,0,0,1,27145,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.00997142857142857,0:00:00:00.2523201,,99.9986015634767,0,0,1,27140,<none>,PurgeTimedOutRequests,14308,0.0064,10255,0.00788120879120879,14363,0.1087,0,2669,0,64462,365,0,0
2016-06-09T04:32:34.6867280Z,2016-06-08T21:00:40.0000000Z,29351,88981504,0,0,0,0,0,100,1444311040,0,0,0,0,00:00:30.0128780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9347235,9347235,MainQueue,,12,0.0132662303664921,0:00:00:00.0167423,,99.9831818664536,0,1,6,249933,<none>,Schedule,MonitoringQueue,,0,0,0:05:23:06.6256429,,99.9999996668093,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0420571428571429,0:00:00:30.0086043,,99.9990190863146,0,2,105,8357,<none>,EventReaderIdle,Projections Master,,19,0.0108904682274248,0:00:00:00.0979220,,99.978261293442,0,0,8,384877,<none>,Schedule,Storage Chaser,,94,0.00864223008849558,0:00:00:00.0066848,,99.9192765098302,0,0,0,1841783,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0754888888888889,0:00:00:03.0653990,,99.9977359678813,0,0,1,6062,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0490125,0:00:00:02.0644178,,99.9986895602698,0,0,1,5452,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.06355,0:00:00:01.0631612,,99.9983027256866,0,0,2,5402,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0557125,0:00:00:00.0623692,,99.9985149682735,0,0,1,5390,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2787,0:00:00:30.0091075,,99.9990720634121,0,0,2,963,<none>,WritePrepares,Subscriptions,,1,0.0134774193548387,0:00:00:00.9032570,,99.9986029306596,0,0,5,20381,<none>,CheckPollTimeout,Timer,,32,0.0975329896907216,0:00:00:00.0004072,,99.6770590755452,9,9,13,624635,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0145285714285714,0:00:00:00.0625057,,99.9979598722702,0,0,1,27184,<none>,IODispatcherDelayedMessage,Worker #2,Workers,1,0.0338690476190476,0:00:00:00.0623490,,99.9952526963921,0,0,1,27196,<none>,ReadStreamEventsForwardCompleted,Worker #3,Workers,1,0.0132047619047619,0:00:00:00.2402427,,99.9981531229595,0,0,1,27191,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.00990714285714286,0:00:00:00.2402397,,99.9986159250853,0,0,1,27187,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0103428571428571,0:00:00:00.2402383,,99.9985462877362,0,0,1,27182,<none>,PurgeTimedOutRequests,14303,0.0087,10260,0.0078821075740944,14363,0.1087,0,2671,0,64558,365,0,0
2016-06-09T04:33:04.6977770Z,2016-06-08T21:00:40.0000000Z,29351,88993792,0,0,0,0,0,100,1442308096,0,0,0,0,00:00:30.0106630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9361561,9361561,MainQueue,,12,0.012846335078534,0:00:00:00.0033600,,99.9836375127107,0,1,6,250315,<none>,Schedule,MonitoringQueue,,0,0,0:05:23:36.6363657,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0225285714285714,0:00:00:30.0081442,,99.9994745211868,0,2,105,8364,<none>,EventReaderIdle,Projections Master,,19,0.00954242424242424,0:00:00:00.0815124,,99.9811667332695,0,0,8,385471,<none>,Schedule,Storage Chaser,,93,0.00780628551136364,0:00:00:00.0007964,,99.9268818086136,0,0,0,1844599,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0648888888888889,0:00:00:03.0501415,,99.998053362862,0,0,1,6071,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.061425,0:00:00:02.0498697,,99.998353588828,0,0,1,5460,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0622625,0:00:00:01.0495857,,99.9983385942018,0,0,2,5410,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.05925,0:00:00:00.0492594,,99.9984202317024,0,0,1,5398,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2042,0:00:00:30.0086392,,99.9993195767117,0,0,2,964,<none>,WritePrepares,Subscriptions,,1,0.0144806451612903,0:00:00:00.8908685,,99.9984985370633,0,0,5,20412,<none>,CheckPollTimeout,Timer,,32,0.0953935817805383,0:00:00:00.0006544,,99.6861176122023,9,9,13,625601,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0115428571428571,0:00:00:00.0493205,,99.9983735817915,0,0,1,27226,<none>,IODispatcherDelayedMessage,Worker #2,Workers,1,0.0115904761904762,0:00:00:00.0492523,,99.9983699164522,0,0,1,27238,<none>,ReadStreamEventsForwardCompleted,Worker #3,Workers,1,0.012802380952381,0:00:00:00.2290212,,99.9982069747702,0,0,1,27233,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.00998809523809524,0:00:00:00.2290351,,99.9986101638898,0,0,1,27229,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0100071428571429,0:00:00:00.2290317,,99.9985925035647,0,0,1,27224,<none>,PurgeTimedOutRequests,14326,0.0094,10264,0.00788377192982456,14363,0.1087,0,2673,0,64654,365,0,0
2016-06-09T04:33:34.7078110Z,2016-06-08T21:00:40.0000000Z,29351,89010176,0,0,0,0,0,100,1448472576,0,0,0,0,00:00:30.0104610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9375877,9375877,MainQueue,,12,0.0135415789473684,0:00:00:00.0309275,,99.9829088894827,0,1,6,250695,<none>,Schedule,MonitoringQueue,,0,0,0:05:24:06.6466987,,99.9999993335629,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0219142857142857,0:00:00:30.0074424,,99.9994891759159,0,2,105,8371,<none>,EventReaderIdle,Projections Master,,19,0.0106258389261745,0:00:00:00.0737714,,99.9788932689471,0,0,8,386067,<none>,Schedule,Storage Chaser,,94,0.00880119298245614,0:00:00:00.0025342,,99.9169969176582,0,0,0,1847449,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0803666666666667,0:00:00:03.0347384,,99.9975894965146,0,0,1,6080,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0596,0:00:00:02.0336870,,99.9984008837811,0,0,1,5468,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0578375,0:00:00:01.0323036,,99.9984565312516,0,0,2,5418,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0591,0:00:00:00.0309747,,99.9984232093665,0,0,1,5406,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1972,0:00:00:30.0079161,,99.9993425596024,0,0,2,965,<none>,WritePrepares,Subscriptions,,1,0.0148322580645161,0:00:00:00.8774182,,99.9984578640697,0,0,5,20443,<none>,CheckPollTimeout,Timer,,32,0.102683229813665,0:00:00:00.0000837,,99.6636057667114,9,9,13,626567,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0124928571428571,0:00:00:00.0311437,,99.9982389393789,0,0,1,27268,<none>,IODispatcherDelayedMessage,Worker #2,Workers,1,0.0118333333333333,0:00:00:00.0309547,,99.9983312409367,0,0,1,27280,<none>,ReadStreamEventsForwardCompleted,Worker #3,Workers,1,0.01175,0:00:00:00.2129670,,99.998352233685,0,0,1,27275,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0118119047619048,0:00:00:00.2129506,,99.9983515672257,0,0,1,27271,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.00981190476190476,0:00:00:00.2129514,,99.9986204746717,0,0,1,27266,<none>,PurgeTimedOutRequests,14316,0.0097,10269,0.00788576122672508,14363,0.1087,0,2675,0,64750,365,0,0
2016-06-09T04:34:04.7167000Z,2016-06-08T21:00:40.0000000Z,29351,89022464,0,0,0,0,0,100,1446158336,0,0,0,0,00:00:30.0089220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9390184,9390184,MainQueue,,12,0.0143921465968586,0:00:00:00.0112393,,99.9817163844029,0,1,6,251077,<none>,Schedule,MonitoringQueue,,0,0,0:05:24:36.6555347,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.026,0:00:00:30.0064792,,99.9993938451873,0,2,105,8378,<none>,EventReaderIdle,Projections Master,,19,0.0102348484848485,0:00:00:00.0487502,,99.9797462973736,0,0,8,386661,<none>,Schedule,Storage Chaser,,94,0.00901281690140845,0:00:00:00.0002464,,99.915940419131,0,0,0,1850289,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0561444444444444,0:00:00:03.0146313,,99.9983138298711,0,0,1,6089,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.058825,0:00:00:02.0135805,,99.9984264633698,0,0,1,5476,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0628875,0:00:00:01.0127932,,99.9983224939864,0,0,2,5426,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0665,0:00:00:00.0112860,,99.9982265222419,0,0,1,5414,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2107,0:00:00:30.0069076,,99.9992982066571,0,0,2,966,<none>,WritePrepares,Subscriptions,,1,0.0136225806451613,0:00:00:00.8650517,,99.9985857497876,0,0,5,20474,<none>,CheckPollTimeout,Timer,,32,0.10341231884058,0:00:00:00.0010472,,99.6609255128007,9,9,13,627533,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0138357142857143,0:00:00:00.0114033,,99.9980569055099,0,0,1,27310,<none>,IODispatcherDelayedMessage,Worker #2,Workers,1,0.0128119047619048,0:00:00:00.0112652,,99.9981975307611,0,0,1,27322,<none>,ReadStreamEventsForwardCompleted,Worker #3,Workers,1,0.0142380952380952,0:00:00:00.2013245,,99.998010252581,0,0,1,27317,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0121595238095238,0:00:00:00.2013230,,99.9983071651501,0,0,1,27313,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0122595238095238,0:00:00:00.2013195,,99.9982448501606,0,0,1,27308,<none>,PurgeTimedOutRequests,14307,0.0063,10273,0.00788402625820569,14363,0.1087,0,2677,0,64846,365,0,0
2016-06-09T04:34:34.7286520Z,2016-06-08T21:00:40.0000000Z,29351,89038848,0,0,0,0,0,100,1448275968,0,0,0,0,00:00:30.0116930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9404475,9404475,MainQueue,,12,0.0141160526315789,0:00:00:00.1895190,,99.9821579560777,0,1,6,251457,<none>,Schedule,MonitoringQueue,,0,0,0:05:25:06.6672796,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0256857142857143,0:00:00:30.0096286,,99.9994002348181,0,2,105,8385,<none>,EventReaderIdle,Projections Master,,19,0.0104235785953177,0:00:00:00.0318939,,99.9791841497523,0,0,8,387259,<none>,Schedule,Storage Chaser,,94,0.00901029982363316,0:00:00:00.0081697,,99.9159833638464,0,0,0,1853124,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0594111111111111,0:00:00:02.9980577,,99.9982177077898,0,0,1,6098,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.05875,0:00:00:01.9972310,,99.9984266248345,0,0,1,5484,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.06415,0:00:00:00.9965579,,99.998288679725,0,0,2,5434,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0579571428571429,0:00:00:03.9989430,,99.9986482035867,0,0,1,5421,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1887,0:00:00:30.0102305,,99.9993709165344,0,0,2,967,<none>,WritePrepares,Subscriptions,,1,0.0133258064516129,0:00:00:00.8546274,,99.998615549899,0,0,5,20505,<none>,CheckPollTimeout,Timer,,32,0.10251208677686,0:00:00:00.0011862,,99.6617886720002,9,9,13,628501,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0130560975609756,0:00:00:00.1897572,,99.9982120435216,0,0,1,27351,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0123682926829268,0:00:00:00.1897419,,99.9983010081899,0,0,1,27363,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0147785714285714,0:00:00:00.1897507,,99.9979354867189,0,0,1,27359,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.010952380952381,0:00:00:00.1897465,,99.99847393951,0,0,1,27355,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0119285714285714,0:00:00:00.1897420,,99.9983219998741,0,0,1,27350,<none>,PurgeTimedOutRequests,14291,0.0061,10277,0.00788207650273224,14363,0.1087,0,2679,0,64939,365,0,0
