2016-05-11T04:12:43.1348200Z,2016-05-09T15:25:31.0000000Z,12321,42598400,0,0,0,0,0,100,45490176,0,0,0,0,00:00:30.0110180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067710,9067710,MainQueue,,12,0.0102557591623037,0:00:00:00.9264622,,99.986955166998,0,4,7,242486,<none>,Schedule,MonitoringQueue,,0,0,0:05:13:25.5990143,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0238714285714286,0:00:00:30.0072834,,99.9994298487977,0,2,105,9553,<none>,EventReaderIdle,Projections Master,,19,0.010366889632107,0:00:00:00.0570207,,99.9792692610456,0,0,9,372794,<none>,Schedule,Storage Chaser,,96,0.00846704663212435,0:00:00:00.0003332,,99.9188304888527,0,0,0,1775241,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0616111111111111,0:00:00:00.9265180,,99.9981462563858,0,0,1,5952,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0860625,0:00:00:03.9283316,,99.9977043969516,0,0,1,5326,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0548375,0:00:00:02.9275747,,99.9985308007101,0,0,2,5319,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0635625,0:00:00:01.9268623,,99.9983038728996,0,0,2,5303,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1431,0:00:00:30.0078234,,99.9995201526378,0,0,2,972,<none>,WritePrepares,Subscriptions,,1,0.0214612903225806,0:00:00:00.9536057,,99.9977710422533,0,0,4,19746,<none>,CheckPollTimeout,Timer,,32,0.100196804123711,0:00:00:00.0011489,,99.6573619760235,9,9,13,604637,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0128952380952381,0:00:00:00.9550547,,99.9981979064772,0,0,1,26291,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0126119047619048,0:00:00:00.9550553,,99.9982748820014,0,0,1,26302,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0115452380952381,0:00:00:00.9266636,,99.998369851802,0,0,1,26301,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0110571428571429,0:00:00:00.9265063,,99.9984481602345,0,0,1,26297,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0116428571428571,0:00:00:00.9550504,,99.9983678524542,0,0,1,26296,<none>,PurgeTimedOutRequests,14290,0.0075,9866,0.00985854189336235,14350,2.0183,0,2705,0,63470,440,0,0
2016-05-11T04:13:13.1512610Z,2016-05-09T15:25:31.0000000Z,12321,42909696,0,0,0,0,0,100,37150720,0,0,0,0,00:00:30.0160960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9082026,9082026,MainQueue,,12,0.0111607329842932,0:00:00:00.9140078,,99.985812314384,0,3,7,242868,<none>,Schedule,MonitoringQueue,,0,0,0:05:13:55.6137767,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.024,0:00:00:30.0126180,,99.9994352779129,0,2,105,9560,<none>,EventReaderIdle,Projections Master,,19,0.0110813758389262,0:00:00:00.0590739,,99.9779775465662,0,0,9,373390,<none>,Schedule,Storage Chaser,,95,0.00883185779017079,0:00:00:00.0097224,,99.9166025383512,0,0,0,1778110,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0607111111111111,0:00:00:00.9141208,,99.9981699042442,0,0,1,5961,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0735125,0:00:00:03.9174342,,99.9980356372714,0,0,1,5334,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0564375,0:00:00:02.9167493,,99.9984937442661,0,0,2,5327,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0731,0:00:00:01.9153986,,99.9980496303963,0,0,2,5311,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1539,0:00:00:30.0132377,,99.9994872533669,0,0,2,973,<none>,WritePrepares,Subscriptions,,1,0.0172483870967742,0:00:00:00.9480154,,99.9982118835918,0,0,4,19777,<none>,CheckPollTimeout,Timer,,32,0.105108987603306,0:00:00:00.0012566,,99.6440049173434,9,9,13,605605,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0130904761904762,0:00:00:00.9480758,,99.998170237547,0,0,1,26333,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0134642857142857,0:00:00:00.9480733,,99.9981149315506,0,0,1,26344,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0129595238095238,0:00:00:00.9142435,,99.9981692380532,0,0,1,26343,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0121547619047619,0:00:00:00.9141116,,99.9982975080042,0,0,1,26339,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0122452380952381,0:00:00:00.9480784,,99.9982841815768,0,0,1,26338,<none>,PurgeTimedOutRequests,14316,0.0055,9871,0.00985380434782609,14350,2.0183,0,2707,0,63566,440,0,0
2016-05-11T04:13:43.1598690Z,2016-05-09T15:25:31.0000000Z,12321,43233280,0,0,0,0,0,100,12197888,0,0,0,0,00:00:30.0089610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9096321,9096321,MainQueue,,12,0.00931832460732984,0:00:00:00.8960186,,99.9880946358645,0,3,7,243250,<none>,Schedule,MonitoringQueue,,0,0,0:05:14:25.6212583,,99.9999996667498,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0279142857142857,0:00:00:30.0053819,,99.9993434970455,0,2,105,9567,<none>,EventReaderIdle,Projections Master,,19,0.00969360269360269,0:00:00:00.0441662,,99.9806644513126,0,0,9,373984,<none>,Schedule,Storage Chaser,,95,0.00853962198109906,0:00:00:00.0001283,,99.9194809182736,0,0,0,1780967,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0616,0:00:00:00.8960698,,99.9981481247465,0,0,1,5970,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.064025,0:00:00:03.8982690,,99.9982547650172,0,0,1,5342,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.04925,0:00:00:02.8970425,,99.9986803264125,0,0,2,5335,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0568,0:00:00:01.8964506,,99.9984840416188,0,0,2,5319,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1445,0:00:00:30.0059582,,99.9995184524313,0,0,2,974,<none>,WritePrepares,Subscriptions,,1,1.18080967741935,0:00:00:00.9332530,,99.8780101697116,0,0,4,19808,<none>,CheckPollTimeout,Timer,,32,0.0978202898550725,0:00:00:00.0005588,,99.6700399335576,9,9,13,606571,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0118238095238095,0:00:00:00.9332714,,99.9983477419257,0,0,1,26375,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0126190476190476,0:00:00:00.9332718,,99.9982331035907,0,0,1,26386,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0117190476190476,0:00:00:00.8962040,,99.9983380776324,0,0,1,26385,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0110666666666667,0:00:00:00.8960526,,99.998440385651,0,0,1,26381,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0100642857142857,0:00:00:00.9332669,,99.9985886820465,0,0,1,26380,<none>,PurgeTimedOutRequests,14295,0.0059,9876,0.00984951140065147,14350,2.0183,0,2709,0,63662,440,0,0
2016-05-11T04:14:13.1686470Z,2016-05-09T15:25:31.0000000Z,12321,43565056,0,0,0,0,0,100,7442432,0,0,0,0,00:00:30.0083530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9110631,9110631,MainQueue,,12,0.0110869109947644,0:00:00:00.8733962,,99.9858986669825,0,3,7,243632,<none>,Schedule,MonitoringQueue,,0,0,0:05:14:55.6283526,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0457142857142857,0:00:00:30.0050145,,99.9989305863566,0,2,105,9574,<none>,EventReaderIdle,Projections Master,,19,0.0104144295302013,0:00:00:00.0249839,,99.9792176309512,0,0,9,374580,<none>,Schedule,Storage Chaser,,95,0.00868452712100139,0:00:00:00.0029933,,99.9174260602475,0,0,0,1783843,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0753,0:00:00:00.8735412,,99.997735541017,0,0,1,5979,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.070875,0:00:00:03.8759334,,99.9981104514635,0,0,1,5350,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.055725,0:00:00:02.8754764,,99.998508689667,0,0,2,5343,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.058775,0:00:00:01.8746935,,99.9984330410863,0,0,2,5327,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1547,0:00:00:30.0056298,,99.999484456531,0,0,2,975,<none>,WritePrepares,Subscriptions,,1,0.023341935483871,0:00:00:00.9184753,,99.9975829109612,0,0,4,19839,<none>,CheckPollTimeout,Timer,,32,0.102880165289256,0:00:00:00.0007691,,99.6501216151027,9,9,13,607539,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0128380952380952,0:00:00:00.9185519,,99.9982037626221,0,0,1,26417,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0151738095238095,0:00:00:00.9185344,,99.9978738416978,0,0,1,26428,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0120404761904762,0:00:00:00.8736691,,99.9982934080518,0,0,1,26427,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0133380952380952,0:00:00:00.8734930,,99.9981287807543,0,0,1,26423,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0101809523809524,0:00:00:00.9185425,,99.9985730078795,0,0,1,26422,<none>,PurgeTimedOutRequests,14310,0.0048,9881,0.00984403470715835,14350,2.0183,0,2711,0,63758,440,0,0
2016-05-11T04:14:43.1769770Z,2016-05-09T15:25:31.0000000Z,12321,43884544,0,0,0,0,0,100,-199294976,0,0,0,0,00:00:30.0086480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9124936,9124936,MainQueue,,12,0.00924109947643979,0:00:00:00.8543495,,99.9882724485982,0,3,7,244014,<none>,Schedule,MonitoringQueue,,0,0,0:05:15:25.6354669,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0229142857142857,0:00:00:30.0048326,,99.9994614609796,0,2,105,9581,<none>,EventReaderIdle,Projections Master,,19,0.0102794314381271,0:00:00:00.0176412,,99.9794345209423,0,0,9,375178,<none>,Schedule,Storage Chaser,,94,0.00833664443664444,0:00:00:00.0027617,,99.9210133083158,0,0,0,1786692,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0564222222222222,0:00:00:00.8544788,,99.9983024006165,0,0,1,5988,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0707,0:00:00:03.8560510,,99.9981144449596,0,0,1,5358,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0559375,0:00:00:02.8557476,,99.99850202015,0,0,2,5351,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0655375,0:00:00:01.8553266,,99.9982500795896,0,0,2,5335,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1439,0:00:00:30.0053479,,99.9995214462481,0,0,2,976,<none>,WritePrepares,Subscriptions,,1,0.0239870967741935,0:00:00:00.9041807,,99.9975152529262,0,0,4,19870,<none>,CheckPollTimeout,Timer,,32,0.0984143298969072,0:00:00:00.0011061,,99.6659821392806,9,9,13,608509,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0123714285714286,0:00:00:00.9042086,,99.9982664090004,0,0,1,26459,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0120642857142857,0:00:00:00.9042039,,99.9983140643171,0,0,1,26470,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0110428571428571,0:00:00:00.8546060,,99.9984383683212,0,0,1,26469,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0114714285714286,0:00:00:00.8544717,,99.9983767161848,0,0,1,26465,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0104285714285714,0:00:00:00.9041964,,99.9985726699596,0,0,1,26464,<none>,PurgeTimedOutRequests,14305,0.0088,9885,0.00984290357529794,14350,2.0183,0,2713,0,63854,440,0,0
2016-05-11T04:15:13.1892140Z,2016-05-09T15:25:31.0000000Z,12321,44208128,0,0,0,0,0,100,-335945728,0,0,0,0,00:00:30.0118060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9139249,9139249,MainQueue,,12,0.0213795811518325,0:00:00:00.8399241,,99.9728378940325,0,2,7,244396,<none>,Schedule,MonitoringQueue,,0,0,0:05:15:55.6460287,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0226857142857143,0:00:00:30.0085078,,99.999467520876,0,2,105,9588,<none>,EventReaderIdle,Projections Master,,19,0.00967835570469799,0:00:00:00.0196746,,99.9806761158878,0,0,9,375774,<none>,Schedule,Storage Chaser,,94,0.00828912354804646,0:00:00:00.0014889,,99.9221033422462,0,0,0,1789533,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0560333333333333,0:00:00:00.8400165,,99.9983142584013,0,0,1,5997,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0638875,0:00:00:03.8429243,,99.9982932657759,0,0,1,5366,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.05135,0:00:00:02.8420978,,99.9985834972255,0,0,2,5359,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0558,0:00:00:01.8412497,,99.9985118557067,0,0,2,5343,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1443,0:00:00:30.0090351,,99.9995191687846,0,0,2,977,<none>,WritePrepares,Subscriptions,,1,0.0205258064516129,0:00:00:00.8878010,,99.9978720802899,0,0,4,19901,<none>,CheckPollTimeout,Timer,,32,0.0987612603305785,0:00:00:00.0001445,,99.6659715884401,9,9,13,609477,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0128738095238095,0:00:00:00.8878574,,99.9981909683637,0,0,1,26501,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0130761904761905,0:00:00:00.8878514,,99.9981982990517,0,0,1,26512,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0104833333333333,0:00:00:00.8401526,,99.9985391794001,0,0,1,26511,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0126452380952381,0:00:00:00.8400012,,99.9983055947419,0,0,1,26507,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0101190476190476,0:00:00:00.8878440,,99.9985841636347,0,0,1,26506,<none>,PurgeTimedOutRequests,14313,0.0072,9890,0.00984004329004329,14350,2.0183,0,2715,0,63950,440,0,0
2016-05-11T04:15:43.1979890Z,2016-05-09T15:25:31.0000000Z,12321,44527616,0,0,0,0,0,100,-581427200,0,0,0,0,00:00:30.0091550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9153558,9153558,MainQueue,,12,0.0112013089005236,0:00:00:00.8182319,,99.985781959076,0,2,7,244778,<none>,Schedule,MonitoringQueue,,0,0,0:05:16:25.6536769,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0233571428571429,0:00:00:30.0050970,,99.9994501400988,0,2,105,9595,<none>,EventReaderIdle,Projections Master,,19,0.0100797658862876,0:00:00:00.0242546,,99.979844163455,0,0,9,376372,<none>,Schedule,Storage Chaser,,94,0.0082886195995785,0:00:00:00.0026436,,99.9220506352153,0,0,0,1792380,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0609555555555556,0:00:00:00.8183255,,99.9981661364231,0,0,1,6006,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.057625,0:00:00:03.8212881,,99.9984623938578,0,0,1,5374,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.05295,0:00:00:02.8209713,,99.9985800303966,0,0,2,5367,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0668875,0:00:00:01.8195937,,99.9982137908768,0,0,2,5351,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1574,0:00:00:30.0055151,,99.9994754676923,0,0,2,978,<none>,WritePrepares,Subscriptions,,1,0.0149967741935484,0:00:00:00.8711635,,99.9984430654703,0,0,4,19932,<none>,CheckPollTimeout,Timer,,32,0.0969854639175258,0:00:00:00.0001737,,99.6715541281256,9,9,13,610447,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0130047619047619,0:00:00:00.8711944,,99.9981458082598,0,0,1,26543,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0121761904761905,0:00:00:00.8711811,,99.9982924373751,0,0,1,26554,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0114071428571429,0:00:00:00.8184301,,99.9983860800561,0,0,1,26553,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.00976190476190476,0:00:00:00.8183176,,99.9986266850759,0,0,1,26549,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.011202380952381,0:00:00:00.8711867,,99.9984304020787,0,0,1,26548,<none>,PurgeTimedOutRequests,14309,0.0098,9895,0.00984,14350,2.0183,0,2717,0,64046,440,0,0
2016-05-11T04:16:13.2076530Z,2016-05-09T15:25:31.0000000Z,12321,44863488,0,0,0,0,0,100,-506441728,0,0,0,0,00:00:30.0097300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9167856,9167856,MainQueue,,12,0.0120442408376963,0:00:00:00.7988199,,99.9846475905565,0,2,7,245160,<none>,Schedule,MonitoringQueue,,0,0,0:05:16:55.6619961,,99.9999996667591,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0239285714285714,0:00:00:30.0062581,,99.9994381558031,0,2,105,9602,<none>,EventReaderIdle,Projections Master,,19,0.0103464527027027,0:00:00:00.0145103,,99.97958565559,0,0,9,376964,<none>,Schedule,Storage Chaser,,95,0.00841692307692308,0:00:00:00.0042489,,99.9202544263129,0,0,0,1795240,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0597222222222222,0:00:00:00.7989169,,99.9982021647449,0,0,1,6015,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.069425,0:00:00:03.8013241,,99.9981481797073,0,0,1,5382,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0549125,0:00:00:02.8010977,,99.9985297406638,0,0,2,5375,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0684,0:00:00:01.8004144,,99.998175172223,0,0,2,5359,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1489,0:00:00:30.0068156,,99.9995034708951,0,0,2,979,<none>,WritePrepares,Subscriptions,,1,0.0223451612903226,0:00:00:00.8121683,,99.9976836417393,0,0,4,19963,<none>,CheckPollTimeout,Timer,,32,0.101514522821577,0:00:00:00.0005576,,99.6545773648563,9,9,13,611411,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0140380952380952,0:00:00:00.8552608,,99.9979532338051,0,0,1,26585,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0132833333333333,0:00:00:00.8552612,,99.9981048584518,0,0,1,26596,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.013697619047619,0:00:00:00.7990386,,99.9980642030502,0,0,1,26595,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0107428571428571,0:00:00:00.7988842,,99.9985227426666,0,0,1,26591,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0117761904761905,0:00:00:00.8552569,,99.9983821148909,0,0,1,26590,<none>,PurgeTimedOutRequests,14298,0.0058,9900,0.00983563714902808,14350,2.0183,0,2719,0,64142,440,0,0
2016-05-11T04:16:43.2170740Z,2016-05-09T15:25:31.0000000Z,12321,45178880,0,0,0,0,0,100,-470753280,0,0,0,0,00:00:30.0091190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9182181,9182181,MainQueue,,12,0.0112814136125654,0:00:00:00.7748203,,99.9856466706248,0,1,7,245542,<none>,Schedule,MonitoringQueue,,0,0,0:05:17:25.6696671,,99.9999996667519,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0256,0:00:00:30.0055158,,99.9993978206499,0,2,105,9609,<none>,EventReaderIdle,Projections Master,,19,0.0103091973244147,0:00:00:00.0181627,,99.9794192702447,0,0,9,377562,<none>,Schedule,Storage Chaser,,95,0.00824380654140571,0:00:00:00.0024911,,99.9213894633955,0,0,0,1798114,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0556333333333333,0:00:00:00.7749225,,99.9983260953481,0,0,1,6024,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.060075,0:00:00:03.7787026,,99.9983947444339,0,0,1,5390,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0582125,0:00:00:02.7775457,,99.9984100738415,0,0,2,5383,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0602,0:00:00:01.7759402,,99.9983944112715,0,0,2,5367,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1395,0:00:00:30.0060820,,99.9995351190777,0,0,2,980,<none>,WritePrepares,Subscriptions,,1,0.0236064516129032,0:00:00:00.7949557,,99.9975466284311,0,0,4,19994,<none>,CheckPollTimeout,Timer,,32,0.0982855670103093,0:00:00:00.0000110,,99.6660722033849,9,9,13,612381,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0131404761904762,0:00:00:00.8352017,,99.99815847164,0,0,1,26627,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.01135,0:00:00:00.8351967,,99.9984107403639,0,0,1,26638,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0111047619047619,0:00:00:00.7750086,,99.9984287357603,0,0,1,26637,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.00951904761904762,0:00:00:00.7749144,,99.9986253520702,0,0,1,26633,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0115428571428571,0:00:00:00.8351898,,99.9983844137786,0,0,1,26632,<none>,PurgeTimedOutRequests,14325,0.0078,9905,0.00983344120819849,14350,2.0183,0,2721,0,64238,440,0,0
2016-05-11T04:17:13.2258520Z,2016-05-09T15:25:31.0000000Z,12321,45502464,0,0,0,0,0,100,-472530944,0,0,0,0,00:00:30.0088360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9196480,9196480,MainQueue,,12,0.0115047120418848,0:00:00:00.7538210,,99.9853746218287,0,1,7,245924,<none>,Schedule,MonitoringQueue,,0,0,0:05:17:55.6770995,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0219285714285714,0:00:00:30.0050381,,99.9994854608293,0,2,105,9616,<none>,EventReaderIdle,Projections Master,,19,0.0107558724832215,0:00:00:00.0170444,,99.9786212653685,0,0,9,378158,<none>,Schedule,Storage Chaser,,96,0.00817002067539628,0:00:00:00.0013223,,99.9213843635554,0,0,0,1801016,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0586,0:00:00:00.7538659,,99.9982354346595,0,0,1,6033,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0619125,0:00:00:03.7563781,,99.9983474071108,0,0,1,5398,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0570375,0:00:00:02.7557849,,99.9984720431094,0,0,2,5391,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0597625,0:00:00:01.7553101,,99.9984057260561,0,0,2,5375,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.138,0:00:00:30.0054326,,99.9995404465841,0,0,2,981,<none>,WritePrepares,Subscriptions,,1,0.0160096774193548,0:00:00:00.7795857,,99.9983300782189,0,0,4,20025,<none>,CheckPollTimeout,Timer,,32,0.0979811983471074,0:00:00:00.0000184,,99.6658926774241,9,9,13,613349,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0129690476190476,0:00:00:00.8211224,,99.9981754496848,0,0,1,26669,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0112214285714286,0:00:00:00.8211070,,99.9984333861338,0,0,1,26680,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0130952380952381,0:00:00:00.7539694,,99.9981137982443,0,0,1,26679,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0116285714285714,0:00:00:00.7538605,,99.9983630701426,0,0,1,26675,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0107833333333333,0:00:00:00.8211052,,99.9984887058623,0,0,1,26674,<none>,PurgeTimedOutRequests,14299,0.0061,9909,0.00982941810344828,14350,2.0183,0,2723,0,64334,440,0,0
